year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2014,2014-04-07,0.39554124361862103,0.19999999999999996,-0.7107023007391742,0.6,-0.31516105712055315,0.4,"['PCG.N', 'CL.N', 'WFM.OQ^H17', 'AMT.N', 'GOOGL.OQ', 'KR.N', 'EFX.N', 'NWSA.OQ', 'DNB.N^B19', 'PSA.N']","['CMI.N', 'MAR.OQ', 'DE.N', 'EW.N', 'CTRA.N', 'PETM.OQ^C15', 'WHR.N', 'WDC.OQ', 'OI.N', 'CB.N^A16']"
2014,2014-04-08,-0.1846513096898424,0.7,0.014646661297523244,0.4,-0.17000464839231916,0.55,"['CLX.N', 'UNH.N', 'ICE.N', 'AXP.N', 'SWY.N^A15', 'CME.OQ', 'ETFC.OQ^J20', 'RHT.N^G19', 'TRV.N', 'HCBK.OQ^K15']","['LMT.N', 'MDT.N', 'IVZ.N', 'FCX.N', 'SNA.N', 'GEN.OQ', 'STZ.N', 'TDC.N', 'RTX.N', 'FLIR.OQ^E21']"
2014,2014-04-09,-0.618259274646863,0.4,0.6599009287180959,0.5,0.04164165407123288,0.45,"['BFb.N', 'ATI.N', 'NDAQ.OQ', 'UPS.N', 'CNX.N', 'JOY.N^D17', 'QCOM.OQ', 'AAPL.OQ', 'ETR.N', 'ABT.N']","['SYK.N', 'QEP.N^C21', 'CAT.N', 'ADT.N^E16', 'NLSN.N^J22', 'CL.N', 'HOT.N^I16', 'FAST.OQ', 'INTC.OQ', 'PH.N']"
2014,2014-04-10,0.5074701257394968,0.0,-1.1762611429141603,0.5,-0.6687910171746635,0.25,"['BFb.N', 'AAPL.OQ', 'GIS.N', 'OMC.N', 'CINF.OQ', 'T.N', 'KO.N', 'PFE.N', 'MO.N', 'PEP.OQ']","['NEM.N', 'GME.N', 'XLNX.OQ^B22', 'PGR.N', 'APD.N', 'USB.N', 'ALL.N', 'ACN.N', 'AIV.N', 'ARG.N^E16']"
2014,2014-04-11,0.35927370984849505,0.09999999999999998,-0.5703555908105863,0.6,-0.21108188096209124,0.35,"['AAPL.OQ', 'GIS.N', 'PFE.N', 'MO.N', 'PEP.OQ', 'CINF.OQ', 'FE.N', 'WELL.N', 'T.N', 'LUMN.N']","['GAS.N^G16', 'FDO.N^G15', 'EQR.N', 'CVS.N', 'SO.N', 'ABT.N', 'RRC.N', 'CME.OQ', 'KMB.OQ', 'WMT.N']"
2014,2014-04-14,-0.3041291194541581,0.7,0.32062241558432447,0.2,0.01649329613016637,0.45,"['PFE.N', 'ESRX.OQ^L18', 'GE.N', 'OXY.N', 'JNJ.N', 'CPB.OQ', 'LO.N^F15', 'BRKb.N', 'LSI.OQ^E14', 'PPL.N']","['GRMN.N', 'NRG.N', 'CLF.N', 'BTU.N^D16', 'EXC.OQ', 'SO.N', 'CLX.N', 'UPS.N', 'ATI.N', 'AVB.N']"
2014,2014-04-15,-0.5244958947460346,0.5,0.27972846815691776,0.6,-0.24476742658911688,0.55,"['PFE.N', 'CCI.N', 'ESRX.OQ^L18', 'EMR.N', 'CAG.N', 'GE.N', 'BRKb.N', 'KDP.OQ', 'BMY.N', 'TE.N^G16']","['APC.N^H19', 'FSLR.OQ', 'POM.N^C16', 'KO.N', 'CINF.OQ', 'PG.N', 'OMC.N', 'VTR.N', 'EQT.N', 'BBY.N']"
2014,2014-04-16,-0.5779327763099806,0.7,0.6352908374437021,0.6,0.05735806113372144,0.65,"['CAG.N', 'EMR.N', 'AEP.OQ', 'PCAR.OQ', 'HSY.N', 'FTR.OQ^D20', 'RDC.N^D19', 'CB.N^A16', 'CCI.N', 'WEC.N']","['GWW.N', 'CL.N', 'AMT.N', 'PCG.N', 'AMZN.OQ', 'PNW.N', 'EBAY.OQ', 'LO.N^F15', 'DVA.N', 'NFLX.OQ']"
2014,2014-04-17,0.5512325439823375,0.7,-0.6293355901305018,0.3,-0.07810304614816432,0.5,"['AEP.OQ', 'GGP.N^H18', 'RIG.N', 'FCX.N', 'BFH.N', 'VNO.N', 'DHR.N', 'DTE.N', 'ADT.N^E16', 'EXPD.N']","['AIG.N', 'HCBK.OQ^K15', 'TSN.N', 'IBM.N', 'FFIV.OQ', 'JNJ.N', 'OXY.N', 'CMG.N', 'META.OQ', 'NEE.N']"
2014,2014-04-21,-0.21314421069790884,0.5,-0.047059910701954685,0.4,-0.26020412139986354,0.45,"['GGP.N^H18', 'DTV.OQ^G15', 'JPM.N', 'DHR.N', 'NWL.OQ', 'A.N', 'PDCO.OQ^D25', 'SPGI.N', 'WEC.N', 'CSCO.OQ']","['PNR.N', 'GT.OQ', 'AN.N', 'AABA.OQ^J19', 'MHK.N', 'ALTR.OQ^L15', 'PXD.N^E24', 'VAL.N^H20', 'NE.N^H20', 'HRL.N']"
2014,2014-04-22,-0.586195974905541,0.30000000000000004,0.059712536620772735,0.5,-0.5264834382847683,0.4,"['A.N', 'GNW.N', 'TPR.N', 'TWX.N^F18', 'ROST.OQ', 'DTV.OQ^G15', 'AET.N^K18', 'EA.OQ', 'SRE.N', 'VTRS.OQ']","['T.N', 'DLTR.OQ', 'PLL.N^H15', 'NLSN.N^J22', 'VMC.N', 'SNI.OQ^C18', 'VLO.N', 'ATI.N', 'ROK.N', 'LOW.N']"
2014,2014-04-23,-0.2302982772332899,0.19999999999999996,-0.11712743357150343,0.5,-0.34742571080479334,0.35,"['IRM.N', 'BRCM.OQ^B16', 'CI.N', 'GAP.N', 'SRE.N', 'MON.N^F18', 'FITB.OQ', 'STI.N^L19', 'ELV.N', 'PM.N']","['CINF.OQ', 'KO.N', 'ALXN.OQ^G21', 'PEP.OQ', 'MO.N', 'ZBH.N', 'WIN.OQ^C19', 'MWV.N^G15', 'PETM.OQ^C15', 'LUV.N']"
2014,2014-04-24,-0.22775428021864919,0.19999999999999996,0.20470560159297743,0.6,-0.023048678625671754,0.4,"['ISRG.OQ', 'TRV.N', 'KMB.OQ', 'VZ.N', 'WMT.N', 'UNH.N', 'EQR.N', 'TFCFA.OQ^C19', 'FSLR.OQ', 'WFM.OQ^H17']","['ETFC.OQ^J20', 'CELG.OQ^K19', 'EL.N', 'LO.N^F15', 'ADSK.OQ', 'PNW.N', 'XEL.OQ', 'AME.N', 'BKNG.OQ', 'SCHW.N']"
2014,2014-04-25,-0.024317699064927978,0.30000000000000004,-0.40163319952553367,0.6,-0.42595089859046165,0.45,"['ISRG.OQ', 'SWY.N^A15', 'BBY.N', 'BEAM.N^E14', 'GWW.N', 'LSI.OQ^E14', 'NEM.N', 'BTU.N^D16', 'JOY.N^D17', 'TRV.N']","['GE.N', 'BRKb.N', 'JNJ.N', 'FFIV.OQ', 'AIG.N', 'VIAB.OQ^L19', 'OXY.N', 'SLM.OQ', 'DNB.N^B19', 'DVA.N']"
2014,2014-04-28,0.2215031395327184,0.5,-0.53605039149725,0.0,-0.3145472519645316,0.25,"['WELL.N', 'JOY.N^D17', 'X.N^F25', 'K.N', 'LSI.OQ^E14', 'CLF.N', 'BEAM.N^E14', 'ZBH.N', 'DHI.N', 'AAPL.OQ']","['LLTC.OQ^C17', 'NBL.OQ^J20', 'SLB.N', 'GT.OQ', 'R.N', 'CCI.N', 'NBR.N', 'MRK.N', 'BKR.OQ', 'MU.OQ']"
2014,2014-04-29,0.010657411379230139,0.7,0.2841011742929672,0.6,0.29475858567219737,0.65,"['WELL.N', 'BEAM.N^E14', 'PG.N', 'IBM.N', 'NE.N^H20', 'LSI.OQ^E14', 'DO.N^D20', 'DHI.N', 'AMZN.OQ', 'MJN.N^F17']","['TXN.OQ', 'NLSN.N^J22', 'AGN.N^C15', 'TNL.N', 'GHC.N', 'IPG.N', 'PRGO.N', 'TXT.N', 'TT.N', 'FRX.N^G14']"
2014,2014-04-30,-0.1046746307176913,0.6,0.2205727302463055,0.7,0.1158980995286142,0.65,"['IBM.N', 'VAL.N^H20', 'CMG.N', 'PCG.N', 'ETR.N', 'WELL.N', 'AEE.N', 'ES.N', 'PPL.N', 'CB.N']","['RIG.N', 'TWC.N^E16', 'CMCSA.OQ', 'CAT.N', 'SNDK.OQ^E16', 'PSX.N', 'FLIR.OQ^E21', 'SWK.N', 'LMT.N', 'WEC.N']"
2014,2014-05-01,-0.019188735009265066,0.5,-0.01496424185495161,0.6,-0.03415297686421667,0.55,"['DUK.N', 'PG.N', 'PPL.N', 'CMG.N', 'TE.N^G16', 'FE.N', 'CPB.OQ', 'SO.N', 'AEE.N', 'SRCL.OQ^K24']","['CCEP.OQ', 'AON.N', 'DO.N^D20', 'MJN.N^F17', 'LRCX.OQ', 'ETFC.OQ^J20', 'AAPL.OQ', 'CMS.N', 'TAP.N', 'CTRA.N']"
2014,2014-05-02,0.19191512310627373,0.6,0.06764293264601198,0.5,0.25955805575228574,0.55,"['NTAP.OQ', 'EXC.OQ', 'HPQ.N', 'CNP.N', 'LOW.N', 'CL.N', 'POM.N^C16', 'PVH.N', 'SCG.N^A19', 'PG.N']","['KDP.OQ', 'AVP.N^A20', 'TGT.N', 'SRE.N', 'SPLS.OQ^I17', 'WY.N', 'TSS.N^I19', 'FDO.N^G15', 'AVB.N', 'PCL.N^B16']"
2014,2014-05-05,-0.10481802691637654,0.4,-0.22628525115190726,0.3,-0.33110327806828377,0.35,"['CINF.OQ', 'BFH.N', 'MDLZ.OQ', 'KMX.N', 'COR.N', 'BALL.N', 'PEP.OQ', 'MAC.N', 'CF.N', 'JOY.N^D17']","['TRV.N', 'HOG.N', 'KMB.OQ', 'ABBV.N', 'EQR.N', 'CNX.N', 'EQT.N', 'WMT.N', 'RHI.N', 'ROP.OQ']"
2014,2014-05-06,0.45846966887101165,0.5,-0.340124639937533,0.8,0.11834502893347865,0.65,"['TSN.N', 'CTSH.OQ', 'AXP.N', 'DE.N', 'LH.N', 'DGX.N', 'HCBK.OQ^K15', 'RL.N', 'GE.N', 'MKC.N']","['BTU.N^D16', 'BBY.N', 'PFE.N', 'ESRX.OQ^L18', 'MCD.N', 'MO.N', 'ED.N', 'CPB.OQ', 'CCL.N', 'THC.N']"
2014,2014-05-07,-0.2147403989591567,0.6,0.5778531946811984,0.7,0.36311279572204175,0.65,"['CVX.N', 'AZO.N', 'WHR.N', 'OXY.N', 'APC.N^H19', 'KMI.N', 'PWR.N', 'CSX.OQ', 'MHK.N', 'NOV.N']","['AIG.N', 'HSP.N^I15', 'DAL.N', 'CB.N^A16', 'BAX.N', 'ANDV.N^J18', 'CVS.N', 'PNR.N', 'DOC.N', 'MOS.N']"
2014,2014-05-08,0.3707165006329155,0.4,-0.01593837321426622,0.6,0.3547781274186493,0.5,"['YUM.N', 'ICE.N', 'SPG.N', 'DHR.N', 'USB.N', 'DVA.N', 'OKE.N', 'BSX.N', 'PDCO.OQ^D25', 'PETM.OQ^C15']","['CI.N', 'GILD.OQ', 'LRCX.OQ', 'AMP.N', 'KLAC.OQ', 'BCR.N^L17', 'STJ.N^A17', 'CFN.N^C15', 'XOM.N', 'NOC.N']"
2014,2014-05-09,-0.3758535206126094,0.19999999999999996,-0.0340454286551753,0.4,-0.4098989492677847,0.3,"['PETM.OQ^C15', 'MDT.N', 'SJM.N', 'M.N', 'L.N', 'KRFT.OQ^G15', 'CME.OQ', 'PLD.N', 'EA.OQ', 'WFM.OQ^H17']","['DNB.N^B19', 'SEE.N', 'NBR.N', 'MU.OQ', 'JNPR.N^G25', 'DTV.OQ^G15', 'BK.N', 'CTAS.OQ', 'GM.N', 'C.N']"
2014,2014-05-12,-0.35997477390323385,0.6,0.6727263578616497,0.6,0.31275158395841585,0.6,"['ALL.N', 'MMC.N', 'JPM.N', 'MUR.N', 'BBWI.N', 'KIM.N', 'CMCSA.OQ', 'TWC.N^E16', 'MDT.N', 'CAT.N']","['PPL.N', 'MSI.N', 'FOSL.OQ', 'ITW.N', 'RF.N', 'JCI.N', 'SCHW.N', 'TNL.N', 'ECL.N', 'NBL.OQ^J20']"
2014,2014-05-13,0.14304505667643366,0.5,-0.27466921857733406,0.3,-0.1316241619009004,0.4,"['MMC.N', 'CMCSA.OQ', 'TWC.N^E16', 'FCX.N', 'NWL.OQ', 'ALL.N', 'RIG.N', 'JPM.N', 'PSA.N', 'KIM.N']","['ETR.N', 'AET.N^K18', 'POM.N^C16', 'MTB.N', 'BXP.N', 'GHC.N', 'DHR.N', 'AZO.N', 'GT.OQ', 'PCAR.OQ']"
2014,2014-05-14,0.48106821818667855,0.6,-0.02935246418907802,0.8,0.45171575399760056,0.7,"['CMCSA.OQ', 'KSS.N', 'ZTS.N', 'LMT.N', 'COST.OQ', 'SWY.N^A15', 'HD.N', 'PCL.N^B16', 'AEE.N', 'FCX.N']","['CI.N', 'BALL.N', 'HSP.N^I15', 'ETR.N', 'PEP.OQ', 'VTR.N', 'TGNA.N', 'M.N', 'MDT.N', 'APA.OQ']"
2014,2014-05-15,0.6035184257515108,0.6,0.09322671580203054,0.8,0.6967451415535414,0.7,"['WY.N', 'VTRS.OQ', 'SRCL.OQ^K24', 'FDO.N^G15', 'MJN.N^F17', 'HOG.N', 'AES.N', 'TGT.N', 'NLSN.N^J22', 'IBM.N']","['TSN.N', 'BCR.N^L17', 'ADM.N', 'HRL.N', 'TRIP.OQ', 'AXP.N', 'CFN.N^C15', 'EXPD.N', 'RSG.N', 'DGX.N']"
2014,2014-05-16,-0.057852495415655694,0.5,0.3038841281079573,0.6,0.2460316326923016,0.55,"['WELL.N', 'DUK.N', 'NEM.N', 'THC.N', 'GME.N', 'KDP.OQ', 'BRCM.OQ^B16', 'CPB.OQ', 'PFE.N', 'MCD.N']","['NSC.N', 'PLL.N^H15', 'NUE.N', 'MCK.N', 'LYB.N', 'MU.OQ', 'MWV.N^G15', 'TMO.N', 'BK.N', 'STT.N']"
2014,2014-05-19,0.15191233567847276,0.8,0.28270827732523635,0.6,0.43462061300370913,0.7,"['NEE.N', 'DUK.N', 'CMG.N', 'ETFC.OQ^J20', 'CL.N', 'CTRA.N', 'AAPL.OQ', 'MAT.OQ', 'FSLR.OQ', 'PGR.N']","['BALL.N', 'LUMN.N', 'BEN.N', 'LUV.N', 'EBAY.OQ', 'ROK.N', 'JCI.N', 'MS.N', 'EOG.N', 'SLM.OQ']"
2014,2014-05-20,0.16721775710082093,0.30000000000000004,-0.8066863524190022,0.4,-0.6394685953181813,0.35,"['NEE.N', 'AIV.N', 'SE.N^B17', 'AGN.N^C15', 'HST.OQ', 'EQT.N', 'GRMN.N', 'PBI.N', 'GM.N', 'CNP.N']","['GT.OQ', 'BBBY.OQ^E23', 'BKNG.OQ', 'AIZ.N', 'HIG.N', 'BBY.N', 'BALL.N', 'MOS.N', 'CMI.N', 'WY.N']"
2014,2014-05-21,-0.19078588443040562,0.7,0.2832864960322293,0.5,0.09250061160182366,0.6,"['BAX.N', 'CB.N^A16', 'CNP.N', 'GWW.N', 'AMP.N', 'EL.N', 'AMGN.OQ', 'HSY.N', 'RL.N', 'EIX.N']","['AGN.N^E20', 'EXPE.OQ', 'NTAP.OQ', 'FRX.N^G14', 'ALXN.OQ^G21', 'TXT.N', 'CAM.N^D16', 'WELL.N', 'CNX.N', 'DAL.N']"
2014,2014-05-22,-0.13183338589609006,0.4,0.09784631379099584,0.4,-0.03398707210509422,0.4,"['BAX.N', 'AMP.N', 'ADP.OQ', 'CB.N^A16', 'HES.N^G25', 'TSS.N^I19', 'FISV.OQ', 'WBA.OQ^H25', 'NFX.N^B19', 'HP.N']","['TSN.N', 'WMB.N', 'STJ.N^A17', 'BFb.N', 'VMC.N', 'FMC.N', 'CF.N', 'EQT.N', 'CLF.N', 'AAPL.OQ']"
2014,2014-05-23,-0.0948465862172609,0.7,0.1427125092584151,0.5,0.04786592304115421,0.6,"['HP.N', 'ADP.OQ', 'QCOM.OQ', 'COV.N^A15', 'WFC.N', 'WBA.OQ^H25', 'MA.N', 'HES.N^G25', 'PWR.N', 'APC.N^H19']","['TWC.N^E16', 'ADSK.OQ', 'COR.N', 'GEN.OQ', 'TAP.N', 'EXPD.N', 'JWN.N^E25', 'CFN.N^C15', 'ES.N', 'MPC.N']"
2014,2014-05-27,-0.2161789444217531,0.6,0.07639865083705119,0.4,-0.1397802935847019,0.5,"['NOC.N', 'SCG.N^A19', 'INTC.OQ', 'NBL.OQ^J20', 'APC.N^H19', 'WU.N', 'KO.N', 'SEE.N', 'CINF.OQ', 'AMT.N']","['HD.N', 'NLSN.N^J22', 'CMCSA.OQ', 'INTU.OQ', 'MAS.N', 'ABBV.N', 'DTE.N', 'WEC.N', 'XOM.N', 'NFLX.OQ']"
2014,2014-05-28,0.2929180258020543,0.6,0.07856549924816136,0.6,0.37148352505021565,0.6,"['T.N', 'PVH.N', 'RRC.N', 'CCI.N', 'RDC.N^D19', 'J.N', 'SBUX.OQ', 'BXP.N', 'WAT.N', 'ITW.N']","['BKNG.OQ', 'SNDK.OQ^E16', 'PCG.N', 'UNP.N', 'PFE.N', 'ETR.N', 'JNJ.N', 'BAX.N', 'AMP.N', 'TSS.N^I19']"
2014,2014-05-29,-0.16763076995579854,0.7,0.41501872972676945,0.7,0.24738795977097092,0.7,"['BALL.N', 'URBN.OQ', 'T.N', 'SPLS.OQ^I17', 'TPR.N', 'BCR.N^L17', 'DGX.N', 'DTV.OQ^G15', 'PDCO.OQ^D25', 'EBAY.OQ']","['GME.N', 'AMZN.OQ', 'VRTX.OQ', 'NTAP.OQ', 'ETFC.OQ^J20', 'LRCX.OQ', 'META.OQ', 'BBY.N', 'NBR.N', 'KSS.N']"
2014,2014-05-30,-0.27321377178843603,0.4,0.11749262365373365,0.4,-0.1557211481347024,0.4,"['BCR.N^L17', 'BALL.N', 'EBAY.OQ', 'AVB.N', 'HRL.N', 'EW.N', 'URBN.OQ', 'JCI.N', 'MMC.N', 'CB.N']","['CRM.N', 'DG.N', 'DHI.N', 'FMC.N', 'AGN.N^C15', 'OKE.N', 'DVN.N', 'NEE.N', 'LEG.N', 'TFC.N']"
2014,2014-06-02,0.16801717488134252,0.6,-0.1244614241175169,0.4,0.04355575076382562,0.5,"['CTXS.OQ^J22', 'EW.N', 'NEM.N', 'MJN.N^F17', 'FCX.N', 'AES.N', 'KIM.N', 'CLX.N', 'PSA.N', 'IBM.N']","['SE.N^B17', 'EL.N', 'REGN.OQ', 'DO.N^D20', 'BIIB.OQ', 'WEC.N', 'DNR.N^G20', 'BEN.N', 'JPM.N', 'ETN.N']"
2014,2014-06-03,-0.007895199335155567,0.19999999999999996,-0.20469337357789014,0.4,-0.2125885729130457,0.3,"['NEM.N', 'PETM.OQ^C15', 'ACN.N', 'TRV.N', 'TGT.N', 'DOC.N', 'LUMN.N', 'ISRG.OQ', 'ABBV.N', 'TSN.N']","['ADBE.OQ', 'NFLX.OQ', 'PPL.N', 'WY.N', 'VTRS.OQ', 'NFX.N^B19', 'CELG.OQ^K19', 'MSFT.OQ', 'NDAQ.OQ', 'ORCL.N']"
2014,2014-06-04,-0.1882618788326828,0.4,0.11318228349657958,0.6,-0.07507959533610323,0.5,"['NEM.N', 'DUK.N', 'KMB.OQ', 'BTU.N^D16', 'HOG.N', 'KDP.OQ', 'PGR.N', 'CTRA.N', 'HST.OQ', 'COST.OQ']","['BKNG.OQ', 'HES.N^G25', 'TT.N', 'HPQ.N', 'FAST.OQ', 'CAM.N^D16', 'BBBY.OQ^E23', 'AIZ.N', 'ADP.OQ', 'SIAL.OQ^K15']"
2014,2014-06-05,-0.22851665046293795,0.6,0.21804233495865194,0.2,-0.010474315504286014,0.4,"['GEN.OQ', 'WMB.N', 'EMC.N^I16', 'NLSN.N^J22', 'STZ.N', 'KMI.N', 'MRK.N', 'CL.N', 'AGN.N^C15', 'GWW.N']","['EMN.N', 'BBY.N', 'NTAP.OQ', 'DOW.N^I17', 'TRIP.OQ', 'SLB.N', 'TIF.N^A21', 'LIN.OQ', 'PEP.OQ', 'NBL.OQ^J20']"
2014,2014-06-06,-0.12487067299757197,0.5,0.554533395391988,0.8,0.429662722394416,0.65,"['JWN.N^E25', 'CF.N', 'KMI.N', 'PFE.N', 'ES.N', 'ADSK.OQ', 'ED.N', 'SLM.OQ', 'EIX.N', 'TWC.N^E16']","['IVZ.N', 'PCP.N^B16', 'ZBH.N', 'RRC.N', 'KEY.N', 'CMA.N', 'BLK.N', 'UNM.N', 'RVTY.N', 'DFS.N^E25']"
2014,2014-06-09,0.09812544506288709,0.4,-0.03300229639720885,0.4,0.06512314866567824,0.4,"['PG.N', 'TWC.N^E16', 'JNJ.N', 'CMCSA.OQ', 'NOV.N', 'XYL.N', 'KIM.N', 'HSY.N', 'NI.N', 'AGN.N^E20']","['FSLR.OQ', 'DGX.N', 'YUM.N', 'VAL.N^H20', 'CHK.N^F20', 'PXD.N^E24', 'TGNA.N', 'DAL.N', 'LNC.N', 'CPRI.N']"
2014,2014-06-10,0.1279637495196654,0.5,-0.32910355185000684,0.4,-0.20113980233034143,0.45,"['UNP.N', 'CB.N^A16', 'NEE.N', 'HD.N', 'XOM.N', 'WHR.N', 'SE.N^B17', 'MCD.N', 'RL.N', 'MAC.N']","['HWM.N', 'URBN.OQ', 'ARG.N^E16', 'NFLX.OQ', 'BALL.N', 'CPB.OQ', 'BBWI.N', 'AVB.N', 'GNW.N', 'GM.N']"
2014,2014-06-11,0.2899150931534698,0.4,-0.15329827865380258,0.6,0.13661681449966723,0.5,"['ETFC.OQ^J20', 'CCL.N', 'FISV.OQ', 'CNP.N', 'INTU.OQ', 'VTR.N', 'TWX.N^F18', 'EA.OQ', 'OKE.N', 'IFF.N']","['NWL.OQ', 'BRCM.OQ^B16', 'WBA.OQ^H25', 'AMAT.OQ', 'FCX.N', 'ADSK.OQ', 'BALL.N', 'CMG.N', 'AIZ.N', 'WDC.OQ']"
2014,2014-06-12,0.3771081512511758,0.5,-0.5397452320729459,0.3,-0.16263708082177009,0.4,"['COR.N', 'GL.N', 'VZ.N', 'POM.N^C16', 'GGP.N^H18', 'HUM.N', 'MHK.N', 'BAX.N', 'XRAY.OQ', 'USB.N']","['BBY.N', 'CTXS.OQ^J22', 'TRIP.OQ', 'ACN.N', 'F.N', 'MNST.OQ', 'DLTR.OQ', 'ZTS.N', 'AZO.N', 'PFG.OQ']"
2014,2014-06-13,-0.12804411669623114,0.6,-0.006203743648088245,0.4,-0.13424786034431938,0.5,"['DVN.N', 'KO.N', 'EL.N', 'ECL.N', 'CVS.N', 'SWY.N^A15', 'DIS.N', 'ICE.N', 'MSI.N', 'PBI.N']","['TXT.N', 'PCP.N^B16', 'RAI.N^G17', 'MSFT.OQ', 'TAP.N', 'HOG.N', 'AABA.OQ^J19', 'CB.N^A16', 'TSS.N^I19', 'THC.N']"
2014,2014-06-16,0.03174559958659558,0.6,-0.23813353412640687,0.4,-0.2063879345398113,0.5,"['MKC.N', 'DRI.N', 'IPG.N', 'AN.N', 'ELV.N', 'AON.N', 'DVN.N', 'WIN.OQ^C19', 'LYB.N', 'WYNN.OQ']","['CLX.N', 'PXD.N^E24', 'CMA.N', 'ROK.N', 'JBL.N', 'JPM.N', 'MCHP.OQ', 'PCG.N', 'WPX.N^A21', 'WFC.N']"
2014,2014-06-17,-0.2140246271401906,0.4,0.16611689699018742,0.6,-0.047907730150003186,0.5,"['MKC.N', 'IPG.N', 'AIG.N', 'COV.N^A15', 'BDX.N', 'ALL.N', 'BRKb.N', 'GIS.N', 'DXC.N', 'MMC.N']","['APA.OQ', 'IRM.N', 'ETN.N', 'CVX.N', 'GPC.N', 'BKR.OQ', 'GLW.N', 'MMM.N', 'LEG.N', 'LLTC.OQ^C17']"
2014,2014-06-18,-0.3468136381228893,0.6,0.6748496763172012,0.5,0.3280360381943119,0.55,"['DXC.N', 'BXP.N', 'COL.N^K18', 'SBUX.OQ', 'AIG.N', 'MDLZ.OQ', 'RTN.N^D20', 'VLO.N', 'FOSL.OQ', 'DOW.N^I17']","['CLF.N', 'VAR.N^D21', 'PPG.N', 'KSS.N', 'SHW.N', 'CCEP.OQ', 'VRTX.OQ', 'CERN.OQ^F22', 'META.OQ', 'LO.N^F15']"
2014,2014-06-19,-0.10001038683628491,0.19999999999999996,-0.1157785595842643,0.5,-0.21578894642054922,0.35,"['EW.N', 'HOT.N^I16', 'CAG.N', 'SBUX.OQ', 'DXC.N', 'BCR.N^L17', 'BIIB.OQ', 'BBBY.OQ^E23', 'M.N', 'TNL.N']","['AGN.N^E20', 'PVH.N', 'TIF.N^A21', 'UNH.N', 'BMY.N', 'NE.N^H20', 'WYNN.OQ', 'WFM.OQ^H17', 'T.N', 'AN.N']"
2014,2014-06-20,-0.05015268489408599,0.5,0.1285054132818407,0.3,0.07835272838775471,0.4,"['MAR.OQ', 'BBBY.OQ^E23', 'WMT.N', 'CAM.N^D16', 'HRL.N', 'VFC.N', 'SYK.N', 'RRC.N', 'TRV.N', 'BALL.N']","['FDO.N^G15', 'HRB.N', 'ALTR.OQ^L15', 'SNDK.OQ^E16', 'IGT.N^D15', 'GAS.N^G16', 'VTRS.OQ', 'GIS.N', 'EOG.N', 'BDX.N']"
2014,2014-06-23,0.07688582917968403,0.7,0.24755098334710218,0.7,0.32443681252678624,0.7,"['CL.N', 'MAT.OQ', 'KR.N', 'BFb.N', 'CFN.N^C15', 'EXPD.N', 'TSN.N', 'PETM.OQ^C15', 'EXC.OQ', 'LUV.N']","['CNP.N', 'SRE.N', 'RIG.N', 'DNR.N^G20', 'SNI.OQ^C18', 'CA.OQ^K18', 'EA.OQ', 'BFH.N', 'GME.N', 'DNB.N^B19']"
2014,2014-06-24,0.4273361836812658,0.5,-0.32318565538335564,0.5,0.10415052829791016,0.5,"['SLM.OQ', 'PFE.N', 'LLL.N^G19', 'ROK.N', 'IVZ.N', 'A.N', 'CELG.OQ^K19', 'XL.N^I18', 'MWV.N^G15', 'RF.N']","['CVX.N', 'SEE.N', 'APA.OQ', 'RHT.N^G19', 'KO.N', 'ADBE.OQ', 'MU.OQ', 'NFX.N^B19', 'PBI.N', 'TPR.N']"
2014,2014-06-25,-0.2819539673294114,0.5,0.4389058876149142,0.8,0.1569519202855028,0.65,"['KMI.N', 'TWC.N^E16', 'JCI.N^I16', 'CMCSA.OQ', 'AMZN.OQ', 'PNC.N', 'PCAR.OQ', 'WBD.OQ', 'TSS.N^I19', 'AXP.N']","['CCEP.OQ', 'VAR.N^D21', 'WIN.OQ^C19', 'APC.N^H19', 'FDX.N', 'CLF.N', 'BKR.OQ', 'PEP.OQ', 'X.N^F25', 'MO.N']"
2014,2014-06-26,0.18959477789850498,0.9,0.12147756331836823,0.7,0.3110723412168732,0.8,"['BRCM.OQ^B16', 'OKE.N', 'FLS.N', 'INTU.OQ', 'DE.N', 'CSCO.OQ', 'USB.N', 'LEG.N', 'CB.N^A16', 'AABA.OQ^J19']","['AGN.N^E20', 'UNH.N', 'PSX.N', 'AN.N', 'RAI.N^G17', 'BK.N', 'SCG.N^A19', 'NEM.N', 'CMI.N', 'NWSA.OQ']"
2014,2014-06-27,0.14821837153917558,0.6,-0.10595960043671267,0.2,0.042258771102462914,0.4,"['BRCM.OQ^B16', 'VRSN.OQ', 'PSKY.OQ', 'FFIV.OQ', 'MMM.N', 'IRM.N', 'PPG.N', 'APH.N', 'ROP.OQ', 'DHR.N']","['VTRS.OQ', 'LLY.N', 'FTI.N^A17', 'COV.N^A15', 'IFF.N', 'R.N', 'HAR.N^C17', 'DOW.N^I17', 'STI.N^L19', 'KRFT.OQ^G15']"
