year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
1998,1998-03-23,0.480982486549104,0.7,1.8512388926271097,0.9,2.3322213791762136,0.8,"['BHMSQ.OB^A04', 'T.N', 'NSC.N', 'VZ.N', 'OKE.N', 'X.N^F25', 'COST.OQ', 'FCN.N^J98', 'DD.N^I17', 'RNB.N^L99']","['GDT.N^D06', 'AZO.N', 'BMG.N^A01', 'DGN.N^J99', 'PBY.N^B16', 'PHB.N^J99', 'MWI.N^C04', 'ECO.A^B03', 'PDG.N^C06', 'MAT.OQ']"
1998,1998-03-24,0.37573306452884053,0.8,0.07616782396029995,0.5,0.45190088848914045,0.65,"['T.N', 'OXY.N', 'OKE.N', 'PFE.N', 'BHMSQ.OB^A04', 'WAI.N^H98', 'FL.N^I25', 'RSH.N^B15', 'PEG.N', 'APA.OQ']","['LUV.N', 'DAL.N^J05', 'FDX.N', 'PAS.N^C10', 'CC.N^K08', 'MU.OQ', 'PBY.N^B16', 'MWI.N^C04', 'BBWI.N', 'U.N^H02']"
1998,1998-03-25,0.5903463640434145,0.6,-0.5740086682511911,0.3,0.016337695792223328,0.45,"['FCX.N', 'T.N', 'BHMSQ.OB^A04', 'PSKY.OQ', 'SO.N', 'AR.N^K99', 'ORCL.N', 'LU.N^L06', 'JAVA.OQ^B10', 'RRD.N^B22']","['MU.OQ', 'TUP.N^I24', 'FDX.N', 'LLY.N', 'CC.N^K08', 'GNT.N^G98', 'SUN.N^J12', 'HD.N', 'CSR.N^F00', 'AEP.OQ']"
1998,1998-03-26,0.1280806021577378,0.6,0.6136847461551962,0.5,0.7417653483129341,0.55,"['PGR.N', 'FCX.N', 'CNC.N^H02', 'FRO.N^I99', 'NT.N^A09', 'NAV.N^B07', 'CSCO.OQ', 'JCI.N^I16', 'TLAB.OQ^L13', 'RX.N^C10']","['FDX.N', 'LLY.N', 'TUP.N^I24', 'GNT.N^G98', 'BMET.OQ^J07', 'L.N', 'MIR.N^E00', 'MAT.OQ', 'HD.N', 'CSR.N^F00']"
1998,1998-03-27,0.6168784104896327,0.5,0.013285725950491638,0.5,0.6301641364401243,0.5,"['TLAB.OQ^L13', 'LIN.OQ', 'RX.N^C10', 'LOW.N', 'CNC.N^H02', 'JCI.N^I16', 'BC.N', 'PGR.N', 'GSX.N^J98', 'RDC.N^D19']","['BMET.OQ^J07', 'WIN.N^B05', 'NMK.N^A02', 'SNV.N', 'SCHW.N', 'AAPL.OQ', 'COST.OQ', 'FNM.N^G10', 'KRB.N^A06', 'RYI.N^J07']"
1998,1998-03-30,0.07978345584687235,0.6,-0.8124630779961647,0.4,-0.7326796221492924,0.5,"['ECO.A^B03', 'DRI.N', 'BMG.N^A01', 'B.N', 'GSX.N^J98', 'CFC.N^G08', 'CA.OQ^K18', 'AMD.OQ', 'RX.N^C10', 'LIN.OQ']","['WIN.N^B05', 'SCHW.N', 'BMY.N', 'SNV.N', 'S.N^G13', 'COST.OQ', 'CTB.N^F21', 'JAVA.OQ^B10', 'GD.N', 'USS.N^J98']"
1998,1998-03-31,-0.4242411872244894,0.6,0.9316498150107189,0.9,0.5074086277862295,0.75,"['FCX.N', 'AMD.OQ', 'MCD.N', 'DRI.N', 'AR.N^K99', 'GSX.N^J98', 'PTC.OQ', 'CA.OQ^K18', 'GNT.N^G98', 'TUP.N^I24']","['WIN.N^B05', 'CTB.N^F21', 'ADSK.OQ', 'FDC.N^I07', 'SCHW.N', 'SAI.N^L98', 'JAVA.OQ^B10', 'COST.OQ', 'JCI.N', 'COMS.OQ^D10']"
1998,1998-04-01,-0.11489598159246976,0.5,1.0972180456839742,0.6,0.9823220640915045,0.55,"['AMD.OQ', 'MCD.N', 'TNB.N^E12', 'GE.N', 'PFE.N', 'CA.OQ^K18', 'RVTY.N', 'BLS.N^A07', 'AAPL.OQ', 'TGNA.N']","['WIN.N^B05', 'ADSK.OQ', 'BAX.N', 'X.N^F25', 'BHMSQ.OB^A04', 'CPB.OQ', 'RDC.N^D19', 'TA.N^G99', 'CVX.N', 'STJ.N^A17']"
1998,1998-04-02,-0.10288180820161352,0.6,0.5221459386931928,0.3,0.4192641304915793,0.45,"['AMD.OQ', 'XRX.OQ', 'AZA.N^F01', 'MCD.N', 'RX.N^C10', 'LIN.OQ', 'LU.N^L06', 'RVTY.N', 'LSI.OQ^E14', 'TGNA.N']","['WIN.N^B05', 'CPB.OQ', 'CHRS.OQ^F12', 'MO.N', 'BAX.N', 'STO.N^K98', 'X.N^F25', 'BGG.N^G20', 'CSE.N^K99', 'NLC.N^L99']"
1998,1998-04-03,0.20513971825534968,0.5,-0.013182260919181666,0.5,0.191957457336168,0.5,"['LU.N^L06', 'MCD.N', 'FMC.N', 'AMAT.OQ', 'CAH.N', 'TMO.N', 'BHMSQ.OB^A04', 'MZ.N^E08', 'LIN.OQ', 'TGNA.N']","['MO.N', 'BAY.N^H98', 'CHRS.OQ^F12', 'HLT.N^J07', 'BGG.N^G20', 'NOVL.OQ^D11', 'PPL.N', 'GLW.N', 'NLC.N^L99', 'CSX.OQ']"
1998,1998-04-06,0.9276949385945489,0.6,-1.1044038474006985,0.1,-0.17670890880614964,0.35,"['LU.N^L06', 'WLA.N^F00', 'MCD.N', 'PHA.N^D03', 'CAH.N', 'OMC.N', 'WMX.N^G98', 'CBS.N^E00', 'FJ.N^K00', 'SMS.N^G00']","['GLW.N', 'ORCL.N', 'MTG.N', 'JH.N^E07', 'NOVL.OQ^D11', 'AMGN.OQ', 'FLE.N^A09', 'KLAC.OQ', 'TEK.N^K07', 'UK.N^B01']"
1998,1998-04-07,-0.7547483683591167,0.7,-0.8506833545661763,0.5,-1.605431722925293,0.6,"['PFE.N', 'FCX.N', 'JPM.N', 'ECO.A^B03', 'CBE.N^L12', 'MER.N^A09', 'HM.N^L01', 'C.N', 'GNT.N^G98', 'AXP.N']","['GLW.N', 'ORCL.N', 'MTG.N', 'NOVL.OQ^D11', 'SEG.N^K00', 'UST.N^A09', 'KLAC.OQ', 'WIN.N^B05', 'TEK.N^K07', 'FLE.N^A09']"
1998,1998-04-08,0.20402876975183268,0.5,0.7383647641099765,0.8,0.9423935338618092,0.65,"['GNT.N^G98', 'PHM.N', 'FCN.N^J98', 'BNL.N^F98', 'MS.N', 'LLY.N', 'SAI.N^L98', 'MER.N^A09', 'PHA.N^D03', 'TXT.N']","['SEG.N^K00', 'NOVL.OQ^D11', 'ORCL.N', 'UST.N^A09', 'AMAT.OQ', 'MIR.N^E00', 'NT.N^A09', 'COMS.OQ^D10', 'RDC.N^D19', 'LOW.N']"
1998,1998-04-09,-0.11747584513576437,0.5,0.762404687004843,0.6,0.6449288418690786,0.55,"['PHA.N^D03', 'GNT.N^G98', 'LLY.N', 'MS.N', 'RSH.N^B15', 'CHRS.OQ^F12', 'LU.N^L06', 'BMG.N^A01', 'BR.N^D06', 'RML.N^H06']","['DGN.N^J99', 'MU.OQ', 'NOVL.OQ^D11', 'NT.N^A09', 'NAV.N^B07', 'PRD.N^J01', 'GT.OQ', 'CEN.N^K07', 'BAY.N^H98', 'MIL.N^G10']"
1998,1998-04-13,0.4704506152071513,0.7,0.26399978139613267,0.5,0.734450396603284,0.6,"['XRX.OQ', 'AS.N^I99', 'LU.N^L06', 'BALL.N', 'MS.N', 'RML.N^H06', 'FTL.N^E00', 'MSFT.OQ', 'DELL.OQ^J13', 'MTG.N']","['AMD.OQ', 'BAY.N^H98', 'CMI.N', 'CHA.N^F00', 'KWP.N^K99', 'CAR.OQ', 'FCX.N', 'AZO.N', 'AZA.N^F01', 'MU.OQ']"
1998,1998-04-14,0.06945967732885956,0.5,0.5996842990782338,0.5,0.6691439764070934,0.5,"['BAC.N', 'MEL.N^G07', 'SAI.N^L98', 'WFC.N^K98', 'DRI.N', 'MS.N', 'DD.N^I17', 'MER.N^A09', 'BT.N^F99', 'AGC.N^H01']","['AMD.OQ', 'CMI.N', 'LDW.N^L00', 'CAR.OQ', 'T.N', 'WIN.N^B05', 'NSI.N^H03', 'VZ.N', 'NSM.N^I11', 'BLS.N^A07']"
1998,1998-04-15,-0.010939201767439172,0.7,-0.014300563824400366,0.4,-0.02523976559183954,0.55,"['KEY.N', 'MYG.N^D06', 'SAI.N^L98', 'WFC.N^K98', 'FCN.N^J98', 'DD.N^I17', 'RRD.N^B22', 'GP.N^L05', 'DRI.N', 'BKB.N^J99']","['LDW.N^L00', 'BLS.N^A07', 'BMG.N^A01', 'VZ.N', 'TRW.N^L02', 'WLA.N^F00', 'T.N', 'CVS.N', 'PDG.N^C06', 'BEAM.N^E14']"
1998,1998-04-16,1.3255426240541985,0.9,-0.056491685609069475,0.7,1.2690509384451292,0.8,"['DRI.N', 'BHMSQ.OB^A04', 'RRD.N^B22', 'SEG.N^K00', 'UIS.N', 'OWC.N^L02', 'GNT.N^G98', 'SAI.N^L98', 'LNC.N', 'LU.N^L06']","['SGI.N^K05', 'CVS.N', 'AIT.N^J99', 'B.N', 'VZ.N', 'BLS.N^A07', 'FNM.N^G10', 'USS.N^J98', 'C.N', 'BCR.N^L17']"
1998,1998-04-17,-0.321672752127305,0.30000000000000004,1.7526263990885287,0.8,1.4309536469612236,0.55,"['OWC.N^L02', 'FTL.N^E00', 'GDW.N^J06', 'PTC.OQ', 'NT.N^A09', 'ANDW.OQ^A08', 'NOVL.OQ^D11', 'CEN.N^K07', 'U.N^H02', 'APC.N^H19']","['KRB.N^A06', 'C.N', 'JPM.N', 'KR.N', 'GDT.N^D06', 'AZA.N^F01', 'OAT.N^H01', 'G.N^J05', 'ABT.N', 'MDT.N']"
1998,1998-04-20,0.13611509611253386,0.5,-0.21556169839944425,0.6,-0.07944660228691039,0.55,"['GDW.N^J06', 'OWC.N^L02', 'NT.N^A09', 'NOVL.OQ^D11', 'TXN.OQ', 'FTL.N^E00', 'SIAL.OQ^K15', 'APC.N^H19', 'CEN.N^K07', 'UMG.N^F00']","['GDT.N^D06', 'HBOC.O^A99', 'SGI.N^K05', 'USS.N^J98', 'PCAR.OQ', 'BAY.N^H98', 'NSI.N^H03', 'XRX.OQ', 'MEL.N^G07', 'TXU.N^J07']"
1998,1998-04-21,0.025898853606088075,0.4,0.0014072168524521423,0.5,0.027306070458540218,0.45,"['LLY.N', 'NC.N', 'NT.N^A09', 'BHMSQ.OB^A04', 'TXN.OQ', 'PFE.N', 'UIS.N', 'XOM.N', 'CAR.OQ', 'NOVL.OQ^D11']","['DAL.N^J05', 'SMS.N^G00', 'USS.N^J98', 'SGI.N^K05', 'MEL.N^G07', 'DRI.N', 'PNC.N', 'CB.N^A16', 'PNU.N^C00', 'TXU.N^J07']"
1998,1998-04-22,-0.0033034223686192023,0.5,0.5159186637016246,0.8,0.5126152413330054,0.65,"['ANV.N^D99', 'LU.N^L06', 'TXN.OQ', 'NC.N', 'CXT.N', 'PFE.N', 'AAPL.OQ', 'ANDW.OQ^A08', 'SEG.N^K00', 'DELL.OQ^J13']","['HLT.N^J07', 'PNU.N^C00', 'PNC.N', 'MS.N', 'NWL.OQ', 'BKB.N^J99', 'GFSa.A^K98', 'WFC.N', 'NCC.N^A09', 'TUP.N^I24']"
1998,1998-04-23,0.28444826576962373,0.5,-1.1381704700904212,0.2,-0.8537222043207975,0.35,"['LU.N^L06', 'KLAC.OQ', 'ECO.A^B03', 'DELL.OQ^J13', 'TXN.OQ', 'PDG.N^C06', 'STO.N^K98', 'TEN.N^K22', 'INTC.OQ', 'HM.N^L01']","['PNU.N^C00', 'X.N^F25', 'BK.N', 'HNZ.N^F13', 'IKN.N^K08', 'MKG.N^J00', 'GFSa.A^K98', 'GDT.N^D06', 'SMS.N^G00', 'PH.N']"
1998,1998-04-24,1.519863438476039,0.7,-1.0415954141175732,0.3,0.4782680243584658,0.5,"['ECO.A^B03', 'AMD.OQ', 'SFA.N^B06', 'B.N', 'PDG.N^C06', 'NC.N', 'PHM.N', 'HM.N^L01', 'BMG.N^A01', 'TXN.OQ']","['IKN.N^K08', 'BK.N', 'MKG.N^J00', 'SMS.N^G00', 'PNU.N^C00', 'PCAR.OQ', 'PH.N', 'PPW.N^L99', 'SHW.N', 'LPX.N']"
1998,1998-04-27,1.021864228316488,0.4,-1.1808264381689435,0.5,-0.15896220985245546,0.45,"['NC.N', 'ATI.N^F99', 'AMD.OQ', 'PFE.N', 'HLT.N^J07', 'STO.N^K98', 'IBM.N', 'HPQ.N', 'AAPL.OQ', 'NWL.OQ']","['SMS.N^G00', 'IKN.N^K08', 'BK.N', 'LUV.N', 'PCAR.OQ', 'WFC.N', 'MER.N^A09', 'LPX.N', 'SHW.N', 'HON.OQ']"
1998,1998-04-28,-0.10447757527343686,0.6,0.13545255600338973,0.6,0.030974980729952875,0.6,"['STO.N^K98', 'TKR.N', 'CAR.OQ', 'NC.N', 'AAPL.OQ', 'PHB.N^J99', 'NWL.OQ', 'RBK.N^B06', 'MDP.N^L21', 'ATI.N^F99']","['IKN.N^K08', 'LUV.N', 'DAL.N^J05', 'LPX.N', 'PVN.N^J05', 'FITB.OQ', 'MER.N^A09', 'HON.OQ', 'U.N^H02', 'WB.N^H01']"
1998,1998-04-29,-1.0773892544113144,0.4,0.9903550290983378,0.7,-0.08703422531297655,0.55,"['CAR.OQ', 'NC.N', 'HM.N^L01', 'BMG.N^A01', 'ASC.N^F99', 'PDG.N^C06', 'ECO.A^B03', 'GP.N^L05', 'TLAB.OQ^L13', 'CA.OQ^K18']","['PVN.N^J05', 'LUV.N', 'U.N^H02', 'GL.N', 'LSI.OQ^E14', 'SAI.N^L98', 'CFC.N^G08', 'DE.N', 'C.N^K98', 'TXT.N']"
1998,1998-04-30,-0.05704425150930672,0.6,1.0253892211623554,0.4,0.9683449696530487,0.5,"['NC.N', 'CAR.OQ', 'EMC.N^I16', 'PSKY.OQ', 'PDG.N^C06', 'PCAR.OQ', 'CA.OQ^K18', 'GP.N^L05', 'GDT.N^D06', 'DELL.OQ^J13']","['ETR.N', 'TEN.N^K22', 'BHMSQ.OB^A04', 'TT.N', 'PTC.OQ', 'GL.N', 'R.N', 'DGN.N^J99', 'PHA.N^D03', 'WFC.N^K98']"
1998,1998-05-01,-0.5787808147532904,0.4,0.44378901449234,0.6,-0.13499180026095037,0.5,"['TKR.N', 'SFA.N^B06', 'DELL.OQ^J13', 'EMC.N^I16', 'LU.N^L06', 'AS.N^I99', 'BBWI.N', 'PCAR.OQ', 'EC.N^F06', 'NMK.N^A02']","['AZA.N^F01', 'R.N', 'BEAM.N^E14', 'SIAL.OQ^K15', 'LHX.N', 'KLAC.OQ', 'FCX.N', 'TT.N', 'ORCL.N', 'ARC.N^D00']"
1998,1998-05-04,-0.3191111643790666,0.4,0.2174702209073168,0.7,-0.10164094347174982,0.55,"['STO.N^K98', 'TKR.N', 'EC.N^F06', 'DELL.OQ^J13', 'IKN.N^K08', 'EMC.N^I16', 'PHM.N', 'OWC.N^L02', 'UIS.N', 'SAI.N^L98']","['FCX.N', 'HBOC.O^A99', 'KWP.N^K99', 'AR.N^K99', 'GPU.N^K01', 'B.N', 'MAT.OQ', 'NEM.N', 'UST.N^A09', 'KLAC.OQ']"
1998,1998-05-05,0.446067940982937,0.5,0.4833630588901208,0.6,0.9294309998730579,0.55,"['STO.N^K98', 'DELL.OQ^J13', 'TKR.N', 'EC.N^F06', 'IKN.N^K08', 'OWC.N^L02', 'SEG.N^K00', 'GDT.N^D06', 'SAI.N^L98', 'GNT.N^G98']","['FCX.N', 'GPU.N^K01', 'MIR.N^E00', 'BMG.N^A01', 'AMD.OQ', 'ARC.N^D00', 'R.N', 'HUM.N', 'MEL.N^G07', 'SAF.N^I08']"
1998,1998-05-06,1.027674559917679,0.7,-0.09326989891758346,0.8,0.9344046610000957,0.75,"['STO.N^K98', 'BBWI.N', 'DELL.OQ^J13', 'GNT.N^G98', 'UK.N^B01', 'JH.N^E07', 'MU.OQ', 'ECO.A^B03', 'CBE.N^L12', 'PHM.N']","['AMD.OQ', 'AN.N^L98', 'ABS.N^F06', 'NC.N', 'FBF.N^D04', 'PSKY.OQ', 'BEAM.N^E14', 'ARC.N^D00', 'NKE.N', 'UCL.N^H05']"
1998,1998-05-07,-0.24712471246324624,0.4,-0.53779235745962,0.4,-0.7849170699228663,0.4,"['C.N^K98', 'PHM.N', 'MIR.N^E00', 'STJ.N^A17', 'STO.N^K98', 'DELL.OQ^J13', 'AAPL.OQ', 'KM.N^L02', 'DEC.N^F98', 'PHB.N^J99']","['AMD.OQ', 'CAR.OQ', 'FBF.N^D04', 'ANDW.OQ^A08', 'FCX.N', 'DCN.N^C06', 'MOB.N^K99', 'ECH.N^G98', 'PDG.N^C06', 'NWL.OQ']"
1998,1998-05-08,-0.5913901398377024,0.5,0.852883057612147,0.6,0.2614929177744446,0.55,"['C.N^K98', 'DEC.N^F98', 'MIR.N^E00', 'PHM.N', 'AAPL.OQ', 'TKR.N', 'GNT.N^G98', 'ANV.N^D99', 'UIS.N', 'ASC.N^F99']","['CAR.OQ', 'FCX.N', 'FBF.N^D04', 'PDG.N^C06', 'MOB.N^K99', 'DI.N^I98', 'MSFT.OQ', 'HBAN.OQ', 'EMC.N^I16', 'ATI.N^F99']"
1998,1998-05-11,0.5391717317389647,0.7,0.36528317527594695,0.7,0.9044549070149117,0.7,"['UIS.N', 'GNT.N^G98', 'C.N^K98', 'DEC.N^F98', 'RBD.N^C99', 'DELL.OQ^J13', 'TKR.N', 'UNM.N', 'AAPL.OQ', 'TXN.OQ']","['FCX.N', 'KBH.N', 'ATI.N^F99', 'FLE.N^A09', 'RSH.N^B15', 'MDT.N', 'TEK.N^K07', 'HAL.N', 'FTL.N^E00', 'AN.N^L98']"
1998,1998-05-12,-0.26504376847535027,0.5,0.05679232693000998,0.4,-0.20825144154534028,0.45,"['STO.N^K98', 'ANV.N^D99', 'UIS.N', 'JH.N^E07', 'TKR.N', 'PTC.OQ', 'EMC.N^I16', 'WAI.N^H98', 'DELL.OQ^J13', 'BMG.N^A01']","['HAL.N', 'FLE.N^A09', 'NC.N', 'LSI.OQ^E14', 'HP.N', 'FL.N^I25', 'DI.N^I98', 'BKR.OQ', 'T.N', 'CVS.N']"
1998,1998-05-13,0.6105700991410314,0.7,-0.06080746137678057,0.4,0.5497626377642508,0.55,"['ANV.N^D99', 'UIS.N', 'STO.N^K98', 'GAP.N', 'KM.N^L02', 'CEN.N^K07', 'EMC.N^I16', 'JH.N^E07', 'FCX.N', 'FBF.N^D04']","['BKR.OQ', 'DI.N^I98', 'HAL.N', 'MU.OQ', 'HP.N', 'CBS.N^E00', 'BBWI.N', 'COMS.OQ^D10', 'CVS.N', 'NC.N']"
1998,1998-05-14,1.2068523531375703,0.7,-0.44047928987507906,0.4,0.7663730632624912,0.55,"['DELL.OQ^J13', 'UIS.N', 'DDS.N', 'HPQ.N', 'NOVL.OQ^D11', 'AMAT.OQ', 'USS.N^J98', 'BDK.N^C10', 'WMT.N', 'GAP.N']","['MU.OQ', 'IKN.N^K08', 'N.N^K06', 'L.N', 'COMS.OQ^D10', 'MNR.N^I98', 'LSI.OQ^E14', 'DI.N^I98', 'CBS.N^E00', 'AIT.N^J99']"
1998,1998-05-15,0.5222688521695646,0.6,-1.341624956397713,0.2,-0.8193561042281483,0.4,"['UIS.N', 'RBD.N^C99', 'BDK.N^C10', 'CAR.OQ', 'PHM.N', 'DDS.N', 'HM.N^L01', 'GNT.N^G98', 'STJ.N^A17', 'IBM.N']","['MU.OQ', 'SEG.N^K00', 'LSI.OQ^E14', 'IKN.N^K08', 'UPR.N^G00', 'T.N', 'MO.N', 'DIGI.O^I98', 'VZ.N', 'XRX.OQ']"
1998,1998-05-18,0.6159577088047908,0.4,0.11205406645212854,0.7,0.7280117752569194,0.55,"['RBD.N^C99', 'GD.N', 'EXC.OQ', 'HM.N^L01', 'BDK.N^C10', 'HPQ.N', 'OI.N', 'GDT.N^D06', 'IBM.N', 'UIS.N']","['MU.OQ', 'SEG.N^K00', 'LSI.OQ^E14', 'MO.N', 'NSM.N^I11', 'ADSK.OQ', 'BMET.OQ^J07', 'XRX.OQ', 'TXN.OQ', 'DIS.N']"
1998,1998-05-19,-0.12238716558900838,0.7,0.015627370876063074,0.5,-0.1067597947129453,0.6,"['HAS.OQ', 'JOS.N^E00', 'DDS.N', 'DELL.OQ^J13', 'NOVL.OQ^D11', 'AMAT.OQ', 'OKE.N', 'OI.N', 'EXC.OQ', 'CHRS.OQ^F12']","['MU.OQ', 'SEG.N^K00', 'L.N', 'AMP.N^D99', 'CA.OQ^K18', 'TXN.OQ', 'DIS.N', 'RDC.N^D19', 'AAPL.OQ', 'UCC.N^D99']"
1998,1998-05-20,-0.014572411136156038,0.7,-0.3844346791610668,0.3,-0.3990070902972228,0.5,"['NAV.N^B07', 'DDS.N', 'DELL.OQ^J13', 'NOVL.OQ^D11', 'GFSa.A^K98', 'WLA.N^F00', 'ASC.N^F99', 'CSCO.OQ', 'CMCSK.OQ^L15', 'PFE.N']","['ORX.N^B99', 'MNR.N^I98', 'CAR.OQ', 'STO.N^K98', 'MU.OQ', 'UNH.N', 'SEG.N^K00', 'N.N^K06', 'MSI.N', 'RLM.N^E00']"
1998,1998-05-21,-0.13400271181504173,0.5,0.2040390028002502,0.7,0.07003629098520847,0.6,"['NAV.N^B07', 'WLA.N^F00', 'RVTY.N', 'USS.N^J98', 'RBD.N^C99', 'WYE.N^J09', 'KM.N^L02', 'JCI.N', 'NOVL.OQ^D11', 'PVN.N^J05']","['ORX.N^B99', 'UNH.N', 'CAR.OQ', 'MSI.N', 'MDR.N^A20', 'MNR.N^I98', 'RLM.N^E00', 'TXN.OQ', 'AMAT.OQ', 'BMG.N^A01']"
1998,1998-05-22,-0.10472809626295305,0.30000000000000004,-0.8588483773387626,0.3,-0.9635764736017157,0.3,"['NAV.N^B07', 'PAS.N^C10', 'USS.N^J98', 'GD.N', 'PVN.N^J05', 'GDW.N^J06', 'BLS.N^A07', 'WLA.N^F00', 'KM.N^L02', 'CHRS.OQ^F12']","['MDR.N^A20', 'AMAT.OQ', 'TXN.OQ', 'INTC.OQ', 'KBH.N', 'ADSK.OQ', 'AMD.OQ', 'KLAC.OQ', 'PHB.N^J99', 'DELL.OQ^J13']"
1998,1998-05-26,1.2515339868757456,0.5,-1.1391966181974789,0.7,0.11233736867826671,0.6,"['USS.N^J98', 'NAV.N^B07', 'VO.N^L00', 'GD.N', 'PAS.N^C10', 'DIS.N', 'LOW.N', 'BLS.N^A07', 'AMGN.OQ', 'AMP.N^D99']","['AMAT.OQ', 'ADSK.OQ', 'DELL.OQ^J13', 'KLAC.OQ', 'KBH.N', 'SEG.N^K00', 'AS.N^I99', 'LSI.OQ^E14', 'TXN.OQ', 'INTC.OQ']"
1998,1998-05-27,0.41274393756432354,0.5,-0.15049608249935373,0.6,0.26224785506496984,0.55,"['LOW.N', 'USS.N^J98', 'MNR.N^I98', 'CINF.OQ', 'PHB.N^J99', 'L.N', 'NAV.N^B07', 'AMP.N^D99', 'JAVA.OQ^B10', 'VO.N^L00']","['ADSK.OQ', 'KBH.N', 'AS.N^I99', 'AAPL.OQ', 'LLY.N', 'FDC.N^I07', 'AMAT.OQ', 'NSI.N^H03', 'SEG.N^K00', 'CEN.N^K07']"
1998,1998-05-28,-0.5748533756764762,0.4,1.7113851358978471,0.7,1.136531760221371,0.55,"['CINF.OQ', 'WOR', 'JAVA.OQ^B10', 'KATE.N^G17', 'ETR.N', 'WMT.N', 'AMGN.OQ', 'MNR.N^I98', 'LOW.N', 'DD.N^I17']","['KBH.N', 'AS.N^I99', 'IP.N', 'NEM.N', 'GP.N^L05', 'CEN.N^K07', 'RDC.N^D19', 'TUP.N^I24', 'NOVL.OQ^D11', 'RVTY.N']"
1998,1998-05-29,1.0620522530372398,0.9,-0.2133026961935116,0.6,0.8487495568437282,0.75,"['KATE.N^G17', 'C.N^K98', 'RYI.N^J07', 'RBD.N^C99', 'WOR', 'WMT.N', 'CINF.OQ', 'JCI.N', 'KLAC.OQ', 'BAY.N^H98']","['AS.N^I99', 'GP.N^L05', 'IP.N', 'OMX.N^K13', 'CHA.N^F00', 'WY.N', 'WLL.N^C02', 'MU.OQ', 'BSX.N', 'UNH.N']"
1998,1998-06-01,0.3861517906296673,0.8,-0.1569260711652509,0.5,0.22922571946441642,0.65,"['HUM.N', 'HD.N', 'USS.N^J98', 'SGI.N^K05', 'KATE.N^G17', 'MNR.N^I98', 'AMGN.OQ', 'RYI.N^J07', 'KM.N^L02', 'FTL.N^E00']","['NAV.N^B07', 'OMX.N^K13', 'TIN.N^B12', 'GP.N^L05', 'MU.OQ', 'MEA.N^A02', 'IP.N', 'CHRS.OQ^F12', 'UCC.N^D99', 'LLY.N']"
1998,1998-06-02,0.6335625438954596,1.0,0.05771429842550968,0.6,0.6912768423209693,0.8,"['LOW.N', 'RVTY.N', 'TEK.N^K07', 'HON.OQ', 'KM.N^L02', 'ETR.N', 'DUK.N', 'SO.N', 'HD.N', 'CHRS.OQ^F12']","['ECO.A^B03', 'MU.OQ', 'NAV.N^B07', 'COMS.OQ^D10', 'UNP.N', 'PTC.OQ', 'TXN.OQ', 'DD.N^I17', 'ORCL.N', 'STO.N^K98']"
1998,1998-06-03,0.6204267679868604,0.6,0.009832288685137257,0.7,0.6302590566719977,0.65,"['F.N', 'RBD.N^C99', 'HON.OQ', 'BLS.N^A07', 'JAVA.OQ^B10', 'RVTY.N', 'HBAN.OQ', 'SIAL.OQ^K15', 'EXC.OQ', 'BAY.N^H98']","['NAV.N^B07', 'COMS.OQ^D10', 'UNP.N', 'ECO.A^B03', 'KLAC.OQ', 'MU.OQ', 'NUE.N', 'STO.N^K98', 'RDC.N^D19', 'TXN.OQ']"
1998,1998-06-04,-3.254675365950919,0.4,0.29310409612884697,0.5,-2.961571269822072,0.45,"['BAY.N^H98', 'DIGI.O^I98', 'LUV.N', 'RBD.N^C99', 'GM.N^F09', 'JAVA.OQ^B10', 'OWC.N^L02', 'AMR.N^A12', 'DAL.N^J05', 'MEA.N^A02']","['NAV.N^B07', 'KLAC.OQ', 'THC.N', 'GDT.N^D06', 'HET.N^A08', 'INTC.OQ', 'SEG.N^K00', 'CXT.N', 'CSE.N^K99', 'TXN.OQ']"
1998,1998-06-05,-0.2733287768989585,0.6,0.9970878206291726,0.5,0.723759043730214,0.55,"['DIGI.O^I98', 'BAY.N^H98', 'NMK.N^A02', 'HM.N^L01', 'COMS.OQ^D10', 'BSX.N', 'ECO.A^B03', 'PHA.N^D03', 'IKN.N^K08', 'DGN.N^J99']","['KLAC.OQ', 'THC.N', 'NAV.N^B07', 'BHMSQ.OB^A04', 'AMAT.OQ', 'CYM.N^L99', 'SEG.N^K00', 'TLAB.OQ^L13', 'HET.N^A08', 'VO.N^L00']"
1998,1998-06-08,-0.2512741184699088,0.6,0.43032616123238154,0.6,0.17905204276247272,0.6,"['GAP.N', 'DIGI.O^I98', 'GAP.N^L10', 'TJX.N', 'AGN.N^C15', 'COMS.OQ^D10', 'ECO.A^B03', 'ORCL.N', 'LOW.N', 'WBA.OQ^H25']","['KLAC.OQ', 'CYM.N^L99', 'WLA.N^F00', 'ROK.N', 'MBI.N', 'LHX.N', 'KRI.N^F06', 'GIS.N', 'DOW.N^I17', 'GFSa.A^K98']"
