year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
1998,1998-03-17,0.14082327645965367,0.4,-0.36380641327074736,0.4,-0.2229831368110937,0.4,"['TJX.N', 'OWC.N^L02', 'BMET.OQ^J07', 'BSX.N', 'KBH.N', 'WMX.N^G98', 'OKE.N', 'CA.OQ^K18', 'PEP.OQ', 'USS.N^J98']","['BAY.N^H98', 'WAI.N^H98', 'AT.N^K07', 'PHB.N^J99', 'HAL.N', 'SLB.N', 'RDC.N^D19', 'HCA.N^K06', 'GPU.N^K01', 'XEL.OQ']"
1998,1998-03-18,0.3614269469567713,0.6,1.388864272619836,0.6,1.7502912195766072,0.6,"['TJX.N', 'OWC.N^L02', 'WMX.N^G98', 'BSX.N', 'OKE.N', 'FCX.N', 'TLAB.OQ^L13', 'FWC.N^K02', 'KBH.N', 'LU.N^L06']","['WAI.N^H98', 'HAL.N', 'SLB.N', 'RDC.N^D19', 'KLAC.OQ', 'DI.N^I98', 'ANDW.OQ^A08', 'BMG.N^A01', 'BAY.N^H98', 'SEG.N^K00']"
1998,1998-03-19,-0.27916473409403547,0.5,0.19512994919443538,0.6,-0.08403478489960009,0.55,"['BHMSQ.OB^A04', 'TJX.N', 'NT.N^A09', 'TLAB.OQ^L13', 'FWC.N^K02', 'LU.N^L06', 'WCOEQ.OQ^G02', 'FDX.N', 'RYI.N^J07', 'MER.N^A09']","['ANDW.OQ^A08', 'NSM.N^I11', 'BMG.N^A01', 'HM.N^L01', 'MU.OQ', 'KLAC.OQ', 'CYM.N^L99', 'HRC.N^C03', 'MIL.N^G10', 'B.N']"
1998,1998-03-20,0.09471469999136366,0.6,-0.43774109549141604,0.2,-0.3430263955000524,0.4,"['BHMSQ.OB^A04', 'TLAB.OQ^L13', 'NT.N^A09', 'WCOEQ.OQ^G02', 'RYI.N^J07', 'NSC.N', 'BSX.N', 'FWC.N^K02', 'AMGN.OQ', 'FRO.N^I99']","['BMG.N^A01', 'GDT.N^D06', 'AZO.N', 'ANDW.OQ^A08', 'MAY.N^H05', 'ECO.A^B03', 'CC.N^K08', 'ROK.N', 'SVU.N^J18', 'PHB.N^J99']"
1998,1998-03-23,0.05461235951501253,0.5,1.3671076859652556,0.8,1.421720045480268,0.65,"['BHMSQ.OB^A04', 'NSC.N', 'RYI.N^J07', 'BSX.N', 'APA.OQ', 'X.N^F25', 'PSKY.OQ', 'T.N', 'SEG.N^K00', 'FWC.N^K02']","['GDT.N^D06', 'AZO.N', 'BMG.N^A01', 'DGN.N^J99', 'PBY.N^B16', 'CC.N^K08', 'MWI.N^C04', 'PHB.N^J99', 'PDG.N^C06', 'NOVL.OQ^D11']"
1998,1998-03-24,0.3637412084823352,0.7,0.127648632385329,0.4,0.49138984086766424,0.55,"['BHMSQ.OB^A04', 'OKE.N', 'T.N', 'APA.OQ', 'HAL.N', 'PSKY.OQ', 'OXY.N', 'DI.N^I98', 'FWC.N^K02', 'MOB.N^K99']","['LUV.N', 'CC.N^K08', 'AZO.N', 'FDX.N', 'PAS.N^C10', 'MU.OQ', 'DAL.N^J05', 'TJX.N', 'DIS.N', 'TUP.N^I24']"
1998,1998-03-25,0.777918491979839,0.5,-0.5320378184199858,0.4,0.2458806735598532,0.45,"['BHMSQ.OB^A04', 'T.N', 'FCX.N', 'PSKY.OQ', 'AHM.N^J98', 'OXY.N', 'DXC.N', 'COMS.OQ^D10', 'DE.N', 'GDT.N^D06']","['MU.OQ', 'FDX.N', 'TUP.N^I24', 'CC.N^K08', 'GNT.N^G98', 'PAS.N^C10', 'LLY.N', 'SUN.N^J12', 'GAS.N^L11', 'XEL.OQ']"
1998,1998-03-26,0.3031994407214781,0.8,0.09915711788901402,0.4,0.40235655861049213,0.6,"['FCX.N', 'AS.N^I99', 'MDR.N^A20', 'PSKY.OQ', 'TLAB.OQ^L13', 'DELL.OQ^J13', 'AHM.N^J98', 'CSCO.OQ', 'PGR.N', 'FRO.N^I99']","['FDX.N', 'GNT.N^G98', 'LLY.N', 'BMET.OQ^J07', 'BSX.N', 'WIN.N^B05', 'MU.OQ', 'FDC.N^I07', 'TUP.N^I24', 'MAT.OQ']"
1998,1998-03-27,0.3412798793182175,0.6,-0.021979166524976567,0.6,0.31930071279324096,0.6,"['FCX.N', 'CNC.N^H02', 'DELL.OQ^J13', 'RX.N^C10', 'HP.N', 'MDR.N^A20', 'CEN.N^K07', 'TLAB.OQ^L13', 'PGR.N', 'ORCL.N']","['WIN.N^B05', 'BMET.OQ^J07', 'COST.OQ', 'SCHW.N', 'LLY.N', 'NMK.N^A02', 'BSX.N', 'RYI.N^J07', 'AAPL.OQ', 'SNV.N']"
1998,1998-03-30,0.992835321308369,0.7,-0.6243346771951022,0.5,0.3685006441132669,0.6,"['FCX.N', 'RX.N^C10', 'HAL.N', 'DI.N^I98', 'DRI.N', 'CFC.N^G08', 'BKR.OQ', 'HM.N^L01', 'ECO.A^B03', 'GSX.N^J98']","['WIN.N^B05', 'SCHW.N', 'COST.OQ', 'PBY.N^B16', 'JAVA.OQ^B10', 'BMY.N', 'ABS.N^F06', 'FDC.N^I07', 'AS.N^I99', 'S.N^G13']"
1998,1998-03-31,-0.3800128813940603,0.7,0.9784616855362366,0.9,0.5984488041421763,0.8,"['FCX.N', 'DRI.N', 'MCD.N', 'GSX.N^J98', 'PTC.OQ', 'AMD.OQ', 'CA.OQ^K18', 'AR.N^K99', 'BMG.N^A01', 'GLK.N^G05']","['WIN.N^B05', 'ADSK.OQ', 'SCHW.N', 'FDC.N^I07', 'COST.OQ', 'JAVA.OQ^B10', 'LLY.N', 'COMS.OQ^D10', 'CTB.N^F21', 'SAI.N^L98']"
1998,1998-04-01,0.08948972449478385,0.6,1.2101786783140303,0.7,1.2996684028088141,0.65,"['AMD.OQ', 'MCD.N', 'CA.OQ^K18', 'TNB.N^E12', 'PFE.N', 'MIL.N^G10', 'ABS.N^F06', 'DRI.N', 'GSX.N^J98', 'KWP.N^K99']","['BAX.N', 'WIN.N^B05', 'BHMSQ.OB^A04', 'CPB.OQ', 'X.N^F25', 'RDC.N^D19', 'STJ.N^A17', 'PCAR.OQ', 'CVX.N', 'IP.N']"
1998,1998-04-02,0.6348690128929856,0.8,0.1045425941879389,0.2,0.7394116070809245,0.5,"['AMD.OQ', 'MCD.N', 'AZA.N^F01', 'XRX.OQ', 'LSI.OQ^E14', 'RX.N^C10', 'TGNA.N', 'KM.N^L02', 'ANDW.OQ^A08', 'SGI.N^K05']","['CHRS.OQ^F12', 'MO.N', 'BAX.N', 'CPB.OQ', 'FCX.N', 'STO.N^K98', 'TFC.N', 'UST.N^A09', 'BGG.N^G20', 'PPL.N']"
1998,1998-04-03,0.4901459221728862,0.6,0.4279391220845034,0.4,0.9180850442573896,0.5,"['AMD.OQ', 'MCD.N', 'ADSK.OQ', 'LU.N^L06', 'AMAT.OQ', 'UN.N^K20', 'AZA.N^F01', 'PVN.N^J05', 'FMC.N', 'TGNA.N']","['BAY.N^H98', 'NOVL.OQ^D11', 'HLT.N^J07', 'PPL.N', 'GLW.N', 'MO.N', 'DIGI.O^I98', 'BGG.N^G20', 'NLC.N^L99', 'CEG.N^C12']"
1998,1998-04-06,0.682046778805224,0.5,-1.021898238230222,0.1,-0.33985145942499795,0.3,"['MCD.N', 'LU.N^L06', 'WLA.N^F00', 'FJ.N^K00', 'CAH.N', 'BHMSQ.OB^A04', 'PDG.N^C06', 'PHA.N^D03', 'TGNA.N', 'BMG.N^A01']","['GLW.N', 'ORCL.N', 'JH.N^E07', 'KLAC.OQ', 'FLE.N^A09', 'MTG.N', 'NOVL.OQ^D11', 'TEK.N^K07', 'ANDW.OQ^A08', 'PRD.N^J01']"
1998,1998-04-07,1.4155440074919985,0.9,-0.7241046146163939,0.4,0.6914393928756046,0.65,"['PDG.N^C06', 'FCX.N', 'B.N', 'HM.N^L01', 'ECO.A^B03', 'PFE.N', 'AXP.N', 'CBE.N^L12', 'WLA.N^F00', 'UN.N^K20']","['ORCL.N', 'NOVL.OQ^D11', 'UST.N^A09', 'GLW.N', 'MIR.N^E00', 'MTG.N', 'TEK.N^K07', 'KLAC.OQ', 'CPB.OQ', 'TJX.N']"
1998,1998-04-08,0.1214718695930265,0.5,1.0245206687941537,0.8,1.1459925383871803,0.65,"['GNT.N^G98', 'MER.N^A09', 'SAI.N^L98', 'HM.N^L01', 'PHM.N', 'LLY.N', 'TGNA.N', 'CBE.N^L12', 'PHA.N^D03', 'MS.N']","['NOVL.OQ^D11', 'SEG.N^K00', 'MU.OQ', 'AMAT.OQ', 'RDC.N^D19', 'COMS.OQ^D10', 'MIR.N^E00', 'UST.N^A09', 'DGN.N^J99', 'PTC.OQ']"
1998,1998-04-09,-0.8803663135518189,0.5,0.3963928845178211,0.6,-0.4839734290339978,0.55,"['GNT.N^G98', 'PHA.N^D03', 'LLY.N', 'COST.OQ', 'AS.N^I99', 'MTG.N', 'NMK.N^A02', 'HM.N^L01', 'BR.N^D06', 'BBWI.N']","['AMD.OQ', 'ADSK.OQ', 'CEN.N^K07', 'PRD.N^J01', 'BAY.N^H98', 'CPB.OQ', 'MU.OQ', 'AMAT.OQ', 'BNI.N^B10', 'NAV.N^B07']"
1998,1998-04-13,0.8532426416743382,0.7,-0.5921335591358892,0.2,0.261109082538449,0.45,"['AS.N^I99', 'COST.OQ', 'GNT.N^G98', 'RML.N^H06', 'SGI.N^K05', 'LU.N^L06', 'BBWI.N', 'UIS.N', 'DELL.OQ^J13', 'CNC.N^H02']","['AMD.OQ', 'CMI.N', 'BAY.N^H98', 'FCX.N', 'LDW.N^L00', 'CAR.OQ', 'CHA.N^F00', 'AMAT.OQ', 'WIN.N^B05', 'CPB.OQ']"
1998,1998-04-14,0.33987894180843115,0.5,0.4945551807633728,0.5,0.8344341225718039,0.5,"['SGI.N^K05', 'BT.N^F99', 'HBOC.O^A99', 'F.N', 'MYG.N^D06', 'MER.N^A09', 'DRI.N', 'SAI.N^L98', 'MEL.N^G07', 'MS.N']","['AMD.OQ', 'WIN.N^B05', 'LDW.N^L00', 'CMI.N', 'AMAT.OQ', 'T.N', 'CAR.OQ', 'BMG.N^A01', 'VZ.N', 'BLS.N^A07']"
1998,1998-04-15,0.0018234732363732215,0.5,-0.06982964134864807,0.3,-0.06800616811227485,0.4,"['F.N', 'SAI.N^L98', 'BT.N^F99', 'WFC.N^K98', 'DRI.N', 'KEY.N', 'LPX.N', 'DD.N^I17', 'MYG.N^D06', 'CHA.N^F00']","['BMG.N^A01', 'BLS.N^A07', 'PDG.N^C06', 'VZ.N', 'WLA.N^F00', 'B.N', 'T.N', 'KATE.N^G17', 'LDW.N^L00', 'AIT.N^J99']"
1998,1998-04-16,1.1088925912933447,0.7,-0.1359266330918681,0.7,0.9729659582014767,0.7,"['F.N', 'DRI.N', 'EK.N^A12', 'BHMSQ.OB^A04', 'U.N^H02', 'DD.N^I17', 'RRD.N^B22', 'SAI.N^L98', 'GNT.N^G98', 'HWM.N']","['SGI.N^K05', 'VZ.N', 'AIT.N^J99', 'B.N', 'PDG.N^C06', 'FNM.N^G10', 'KRB.N^A06', 'USS.N^J98', 'ECO.A^B03', 'CVS.N']"
1998,1998-04-17,0.14706371155630166,0.6,2.100493536174815,0.8,2.2475572477311165,0.7,"['PTC.OQ', 'OWC.N^L02', 'U.N^H02', 'ANDW.OQ^A08', 'FTL.N^E00', 'TXN.OQ', 'AMR.N^A12', 'F.N', 'GDW.N^J06', 'CEN.N^K07']","['KRB.N^A06', 'JPM.N', 'KR.N', 'CAR.OQ', 'GDT.N^D06', 'MER.N^A09', 'AZA.N^F01', 'USS.N^J98', 'G.N^J05', 'MDT.N']"
1998,1998-04-20,-0.28714711597187964,0.4,0.07563695432810043,0.8,-0.21151016164377923,0.6,"['OWC.N^L02', 'CEN.N^K07', 'GDW.N^J06', 'FTL.N^E00', 'TXN.OQ', 'ADSK.OQ', 'NOVL.OQ^D11', 'PFE.N', 'U.N^H02', 'XOM.N']","['BAY.N^H98', 'USS.N^J98', 'HBOC.O^A99', 'SGI.N^K05', 'B.N', 'NSI.N^H03', 'PCAR.OQ', 'TXU.N^J07', 'AGN.N^C15', 'GRN.N^L98']"
1998,1998-04-21,-0.12466339618837133,0.4,0.4223180806152686,0.7,0.29765468442689724,0.55,"['TXN.OQ', 'PFE.N', 'GDW.N^J06', 'CEN.N^K07', 'LLY.N', 'AZA.N^F01', 'SFA.N^B06', 'XOM.N', 'BHMSQ.OB^A04', 'CFL.N^D98']","['SGI.N^K05', 'USS.N^J98', 'DRI.N', 'FCX.N', 'SMS.N^G00', 'DAL.N^J05', 'GT.OQ', 'ETN.N', 'NMK.N^A02', 'BAY.N^H98']"
1998,1998-04-22,0.21056386986527792,0.5,0.7762650562127034,0.8,0.9868289260779812,0.65,"['TXN.OQ', 'CAR.OQ', 'PFE.N', 'NC.N', 'SEG.N^K00', 'EMC.N^I16', 'AS.N^I99', 'FTL.N^E00', 'LLY.N', 'GDW.N^J06']","['DRI.N', 'HLT.N^J07', 'MS.N', 'SCHW.N', 'NWL.OQ', 'TUP.N^I24', 'ABT.N', 'SGI.N^K05', 'PNU.N^C00', 'BCR.N^L17']"
1998,1998-04-23,1.082232830094314,0.8,-1.1239382795511474,0.4,-0.04170544945683341,0.6,"['TXN.OQ', 'SEG.N^K00', 'LU.N^L06', 'DELL.OQ^J13', 'AS.N^I99', 'KLAC.OQ', 'EMC.N^I16', 'GDW.N^J06', 'HM.N^L01', 'NEM.N']","['IKN.N^K08', 'PNU.N^C00', 'X.N^F25', 'BK.N', 'LPX.N', 'SMS.N^G00', 'MKG.N^J00', 'BHMSQ.OB^A04', 'PCAR.OQ', 'GDT.N^D06']"
1998,1998-04-24,0.9381117983840296,0.5,-0.9812471159564422,0.4,-0.043135317572412624,0.45,"['ECO.A^B03', 'BMG.N^A01', 'PDG.N^C06', 'HM.N^L01', 'EMC.N^I16', 'HLT.N^J07', 'PFE.N', 'NC.N', 'ATI.N^F99', 'B.N']","['SMS.N^G00', 'PCAR.OQ', 'IKN.N^K08', 'PNU.N^C00', 'BK.N', 'LPX.N', 'MKG.N^J00', 'RBK.N^B06', 'PPW.N^L99', 'WFC.N']"
1998,1998-04-27,1.4358295501992857,0.5,-0.7597109764355501,0.6,0.6761185737637356,0.55,"['NC.N', 'PFE.N', 'AMD.OQ', 'EMC.N^I16', 'ECO.A^B03', 'ATI.N^F99', 'DEC.N^F98', 'HPQ.N', 'AAPL.OQ', 'CA.OQ^K18']","['LPX.N', 'SMS.N^G00', 'IKN.N^K08', 'PCAR.OQ', 'LUV.N', 'WFC.N', 'MER.N^A09', 'BK.N', 'BHMSQ.OB^A04', 'OI.N']"
1998,1998-04-28,-0.030435266343683015,0.6,0.4908797471162183,0.8,0.4604444807725353,0.7,"['NC.N', 'CAR.OQ', 'STO.N^K98', 'TKR.N', 'RBK.N^B06', 'AAPL.OQ', 'MCD.N', 'ATI.N^F99', 'AMD.OQ', 'MDP.N^L21']","['LPX.N', 'IKN.N^K08', 'DAL.N^J05', 'U.N^H02', 'PVN.N^J05', 'MER.N^A09', 'FITB.OQ', 'AS.N^I99', 'MEA.N^A02', 'NOVL.OQ^D11']"
1998,1998-04-29,-0.6063648034776496,0.7,1.087184429852367,0.7,0.4808196263747173,0.7,"['CAR.OQ', 'NC.N', 'GDT.N^D06', 'STO.N^K98', 'RBD.N^C99', 'WWY.N^J08', 'OI.N', 'RBK.N^B06', 'TMC.N^F00', 'PCAR.OQ']","['LUV.N', 'SEG.N^K00', 'X.N^F25', 'GL.N', 'SAI.N^L98', 'MKG.N^J00', 'SMS.N^G00', 'SCHW.N', 'PVN.N^J05', 'MS.N']"
1998,1998-04-30,-0.4947159013052107,0.6,0.9343252803065573,0.3,0.43960937900134656,0.45,"['CAR.OQ', 'NC.N', 'WWY.N^J08', 'PCAR.OQ', 'BSX.N', 'BBWI.N', 'EMC.N^I16', 'CCU.N^G08', 'GDT.N^D06', 'PSKY.OQ']","['BHMSQ.OB^A04', 'TT.N', 'R.N', 'ETR.N', 'GL.N', 'BK.N', 'PTC.OQ', 'TEN.N^K22', 'MKG.N^J00', 'T.N^K05']"
1998,1998-05-01,-0.12928289446533855,0.5,0.5256324244263785,0.6,0.3963495299610399,0.55,"['CAR.OQ', 'EMC.N^I16', 'BBWI.N', 'DELL.OQ^J13', 'BMET.OQ^J07', 'CFC.N^G08', 'IKN.N^K08', 'NMK.N^A02', 'FRE.N^G10', 'GAP.N']","['R.N', 'TT.N', 'AZA.N^F01', 'BEAM.N^E14', 'LHX.N', 'BAY.N^H98', 'FCX.N', 'OI.N', 'ARC.N^D00', 'ORCL.N']"
1998,1998-05-04,-0.40584544903717373,0.4,0.36089885613906336,0.8,-0.04494659289811037,0.6,"['EMC.N^I16', 'DELL.OQ^J13', 'TKR.N', 'EC.N^F06', 'BBWI.N', 'STO.N^K98', 'IKN.N^K08', 'TCOMA.O^C99', 'SAI.N^L98', 'OWC.N^L02']","['FCX.N', 'KWP.N^K99', 'HBOC.O^A99', 'B.N', 'AR.N^K99', 'GPU.N^K01', 'NEM.N', 'AZA.N^F01', 'MAT.OQ', 'DDS.N']"
1998,1998-05-05,0.051041787738052034,0.4,0.6140773410594422,0.7,0.6651191287974942,0.55,"['DELL.OQ^J13', 'STO.N^K98', 'TKR.N', 'EC.N^F06', 'BBWI.N', 'TJX.N', 'GNT.N^G98', 'STJ.N^A17', 'IKN.N^K08', 'UIS.N']","['GPU.N^K01', 'MIR.N^E00', 'FCX.N', 'NEM.N', 'KWP.N^K99', 'MRO.N^K24', 'BMG.N^A01', 'ARC.N^D00', 'SAF.N^I08', 'PDG.N^C06']"
1998,1998-05-06,0.7891851860965426,0.5,0.1829345086217994,0.6,0.972119694718342,0.55,"['DELL.OQ^J13', 'STO.N^K98', 'BBWI.N', 'GNT.N^G98', 'EC.N^F06', 'STJ.N^A17', 'AAPL.OQ', 'UK.N^B01', 'JH.N^E07', 'ECO.A^B03']","['AMD.OQ', 'FBF.N^D04', 'ANDW.OQ^A08', 'ASC.N^F99', 'NC.N', 'RSH.N^B15', 'AN.N^L98', 'ABS.N^F06', 'PSKY.OQ', 'DAL.N^J05']"
1998,1998-05-07,0.7005213431562918,0.6,-0.10252563379029175,0.7,0.597995709366,0.65,"['DELL.OQ^J13', 'STO.N^K98', 'AAPL.OQ', 'STJ.N^A17', 'MIR.N^E00', 'EC.N^F06', 'PHB.N^J99', 'WWY.N^J08', 'KM.N^L02', 'MDR.N^A20']","['ANDW.OQ^A08', 'FBF.N^D04', 'LUV.N', 'AMD.OQ', 'DCN.N^C06', 'CAR.OQ', 'FCX.N', 'U.N^H02', 'ECH.N^G98', 'EMC.N^I16']"
1998,1998-05-08,-0.6543851143873359,0.6,1.430404109192421,0.8,0.776018994805085,0.7,"['AAPL.OQ', 'C.N^K98', 'DEC.N^F98', 'UIS.N', 'STO.N^K98', 'ASC.N^F99', 'DELL.OQ^J13', 'CHRS.OQ^F12', 'CGP.N^A01', 'MIR.N^E00']","['FCX.N', 'CAR.OQ', 'FBF.N^D04', 'EMC.N^I16', 'BMET.OQ^J07', 'ECO.A^B03', 'LSI.OQ^E14', 'MSFT.OQ', 'BR.N^D06', 'WFC.N']"
1998,1998-05-11,-0.35778243911289886,0.6,0.4629121031133326,0.7,0.10512966400043372,0.65,"['UIS.N', 'AAPL.OQ', 'DEC.N^F98', 'DELL.OQ^J13', 'C.N^K98', 'CHRS.OQ^F12', 'GNT.N^G98', 'STO.N^K98', 'TXN.OQ', 'UNM.N']","['KBH.N', 'FCX.N', 'FLE.N^A09', 'RSH.N^B15', 'FL.N^I25', 'MDT.N', 'FBF.N^D04', 'ATI.N^F99', 'TEK.N^K07', 'ROK.N']"
1998,1998-05-12,-0.32667269626393475,0.4,0.2099776348494507,0.5,-0.11669506141448405,0.45,"['UIS.N', 'AAPL.OQ', 'STO.N^K98', 'ANV.N^D99', 'TKR.N', 'WAI.N^H98', 'PTC.OQ', 'PNU.N^C00', 'CEN.N^K07', 'UN.N^K20']","['HAL.N', 'BKR.OQ', 'DI.N^I98', 'LSI.OQ^E14', 'NC.N', 'HP.N', 'T.N', 'CA.OQ^K18', 'FLE.N^A09', 'DRI.N']"
1998,1998-05-13,0.6572028368829759,0.8,-0.04137063067476733,0.4,0.6158322062082086,0.6,"['UIS.N', 'ANV.N^D99', 'KM.N^L02', 'STO.N^K98', 'CEN.N^K07', 'USS.N^J98', 'UK.N^B01', 'MAT.OQ', 'FCX.N', 'NMK.N^A02']","['DI.N^I98', 'HAL.N', 'MU.OQ', 'HP.N', 'CBS.N^E00', 'COMS.OQ^D10', 'BKR.OQ', 'BBWI.N', 'CVS.N', 'C.N^K98']"
1998,1998-05-14,1.2397736735322442,0.7,-0.44060045906068257,0.4,0.7991732144715616,0.55,"['UIS.N', 'USS.N^J98', 'DDS.N', 'NOVL.OQ^D11', 'DELL.OQ^J13', 'HPQ.N', 'AMAT.OQ', 'F.N', 'GAP.N', 'STJ.N^A17']","['MU.OQ', 'COMS.OQ^D10', 'IKN.N^K08', 'LSI.OQ^E14', 'CBS.N^E00', 'MNR.N^I98', 'L.N', 'DI.N^I98', 'N.N^K06', 'BMET.OQ^J07']"
1998,1998-05-15,0.6532556421952179,0.6,-1.4640842869336406,0.1,-0.8108286447384226,0.35,"['UIS.N', 'DDS.N', 'HM.N^L01', 'BDK.N^C10', 'NAV.N^B07', 'RAD.N^J23', 'RBD.N^C99', 'CAR.OQ', 'U.N^H02', 'PHM.N']","['MU.OQ', 'LSI.OQ^E14', 'SEG.N^K00', 'T.N', 'BMET.OQ^J07', 'COMS.OQ^D10', 'UPR.N^G00', 'DIGI.O^I98', 'MO.N', 'DGN.N^J99']"
1998,1998-05-18,0.13166057665666758,0.30000000000000004,0.2890291488278816,0.7,0.4206897254845492,0.5,"['RBD.N^C99', 'BDK.N^C10', 'GDT.N^D06', 'HM.N^L01', 'GD.N', 'OI.N', 'EXC.OQ', 'SGP.N^K09', 'JOS.N^E00', 'TCOMA.O^C99']","['MU.OQ', 'LSI.OQ^E14', 'BMET.OQ^J07', 'SEG.N^K00', 'AMD.OQ', 'NSM.N^I11', 'TXN.OQ', 'MO.N', 'DIS.N', 'DELL.OQ^J13']"
1998,1998-05-19,0.10565822747161295,0.7,0.7881058715881526,0.8,0.8937640990597655,0.75,"['JOS.N^E00', 'DDS.N', 'HAS.OQ', 'OI.N', 'EXC.OQ', 'BDK.N^C10', 'WYE.N^J09', 'OKE.N', 'TCOMA.O^C99', 'CMCSK.OQ^L15']","['L.N', 'SEG.N^K00', 'IKN.N^K08', 'CA.OQ^K18', 'HPQ.N', 'AAPL.OQ', 'BHMSQ.OB^A04', 'MEA.N^A02', 'DI.N^I98', 'SGI.N^K05']"
1998,1998-05-20,0.16485935628495968,0.7,0.011082200650523654,0.4,0.17594155693548333,0.55,"['DDS.N', 'NOVL.OQ^D11', 'PFE.N', 'WYE.N^J09', 'RVTY.N', 'DELL.OQ^J13', 'NAV.N^B07', 'KBH.N', 'GFSa.A^K98', 'CSCO.OQ']","['MNR.N^I98', 'SEG.N^K00', 'CAR.OQ', 'N.N^K06', 'ORX.N^B99', 'HPQ.N', 'L.N', 'UNH.N', 'RLM.N^E00', 'FDX.N']"
1998,1998-05-21,0.066432015471433,0.5,-0.11314552534228714,0.6,-0.04671350987085414,0.55,"['NAV.N^B07', 'RVTY.N', 'WYE.N^J09', 'BHMSQ.OB^A04', 'NOVL.OQ^D11', 'WLA.N^F00', 'USS.N^J98', 'PVN.N^J05', 'MS.N', 'RBD.N^C99']","['CAR.OQ', 'ORX.N^B99', 'UNH.N', 'MDR.N^A20', 'SEG.N^K00', 'TXN.OQ', 'MSI.N', 'AMAT.OQ', 'MNR.N^I98', 'RLM.N^E00']"
1998,1998-05-22,-0.19483858661368034,0.4,-1.263676142065025,0.1,-1.4585147286787055,0.25,"['NAV.N^B07', 'USS.N^J98', 'PVN.N^J05', 'GD.N', 'RAD.N^J23', 'F.N', 'PAS.N^C10', 'BLS.N^A07', 'KM.N^L02', 'AHM.N^J98']","['AMAT.OQ', 'TXN.OQ', 'INTC.OQ', 'SEG.N^K00', 'KLAC.OQ', 'DELL.OQ^J13', 'ADSK.OQ', 'AMD.OQ', 'KBH.N', 'DGN.N^J99']"
1998,1998-05-26,1.1100171709451039,0.5,-0.5209265867051497,0.8,0.5890905842399542,0.65,"['NAV.N^B07', 'USS.N^J98', 'RAD.N^J23', 'GD.N', 'VO.N^L00', 'PAS.N^C10', 'MNR.N^I98', 'LOW.N', 'BCR.N^L17', 'AMGN.OQ']","['SEG.N^K00', 'ADSK.OQ', 'AMAT.OQ', 'KLAC.OQ', 'DELL.OQ^J13', 'LSI.OQ^E14', 'KBH.N', 'TXN.OQ', 'MU.OQ', 'DGN.N^J99']"
1998,1998-05-27,0.619514763089908,0.4,0.3995876653427076,0.7,1.0191024284326158,0.55,"['USS.N^J98', 'LOW.N', 'PHB.N^J99', 'MDR.N^A20', 'JAVA.OQ^B10', 'MNR.N^I98', 'EXC.OQ', 'INTC.OQ', 'NSM.N^I11', 'NAV.N^B07']","['KBH.N', 'AS.N^I99', 'AAPL.OQ', 'COMS.OQ^D10', 'RDC.N^D19', 'BHMSQ.OB^A04', 'DELL.OQ^J13', 'SGI.N^K05', 'LSI.OQ^E14', 'SEG.N^K00']"
1998,1998-05-28,-0.575654784973314,0.4,1.461066185874254,0.7,0.88541140090094,0.55,"['USS.N^J98', 'CINF.OQ', 'ETR.N', 'LOW.N', 'MDT.N', 'WOR', 'R.N', 'KATE.N^G17', 'SYY.N', 'ADSK.OQ']","['KBH.N', 'RVTY.N', 'NOVL.OQ^D11', 'GP.N^L05', 'RDC.N^D19', 'IP.N', 'NEM.N', 'BMG.N^A01', 'SCHW.N', 'UNH.N']"
1998,1998-05-29,0.7691035451181961,0.7,-0.24483544226070753,0.6,0.5242681028574886,0.65,"['USS.N^J98', 'TLAB.OQ^L13', 'KATE.N^G17', 'RYI.N^J07', 'SEG.N^K00', 'WOR', 'SGI.N^K05', 'C.N^K98', 'BAY.N^H98', 'RAD.N^J23']","['GP.N^L05', 'MU.OQ', 'UNH.N', 'IP.N', 'OMX.N^K13', 'WY.N', 'CHA.N^F00', 'WLL.N^C02', 'BSX.N', 'KRB.N^A06']"
1998,1998-06-01,0.45353102048787425,0.6,-0.1714465125519142,0.5,0.28208450793596007,0.55,"['USS.N^J98', 'HUM.N', 'HD.N', 'TEK.N^K07', 'KATE.N^G17', 'HON.OQ', 'GT.OQ', 'RVTY.N', 'SGI.N^K05', 'SEG.N^K00']","['NAV.N^B07', 'LLY.N', 'IP.N', 'GP.N^L05', 'OMX.N^K13', 'MU.OQ', 'MEA.N^A02', 'PTC.OQ', 'CHRS.OQ^F12', 'UCC.N^D99']"
1998,1998-06-02,0.554724778152437,0.9,0.19517866353690233,0.7,0.7499034416893393,0.8,"['KM.N^L02', 'HD.N', 'SO.N', 'RVTY.N', 'HON.OQ', 'LOW.N', 'PCG.N', 'FRE.N^G10', 'DUK.N', 'NEE.N']","['ECO.A^B03', 'COMS.OQ^D10', 'UNP.N', 'TXN.OQ', 'NAV.N^B07', 'MU.OQ', 'DELL.OQ^J13', 'AMAT.OQ', 'OMX.N^K13', 'PTC.OQ']"
